what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842998461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426843002323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426843004744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426843010235
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426843019577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426843020889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426843021735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426843038722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426843046151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426843046271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426843050749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426843068293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426843073771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426843097353
